0.014923,0.0031644,0.0059436,0.0040529,0.014914,0.0086606,0.01278,0.0034812,1.2476e-05,0.0033536,0.0005308,7.9688e-05,0.010343,0.0017194,0.002368,0.002682,0.0035946,0.0050818,0.031208,0.0078205,0.00091298,0.0017854,3.101e-05,-1.0426e-07,0.00055915,0.0041943,0.0081117,0.0074187,0.0025192,0.0065562,0.0097216,0.0081519,0.0090941,0.0063992,0.00058592,0.0037542,0.00088816,0.0020486,0.026317,0.008537,0.0069646,0.0029519,0.014865,0.011561,0.0036226,0.005039,0.0052019,0.02459,0.0019892,0.01119,0.018856,0.0063232,0.0039455,0.0016595,0.00010484,0.0048398,0.0050297,0.0027691,0.0031756,0.0027537,0.0044202,0.003412,0.0044538,0.0060084,0.0086382,0.01181,0.0056788,0.0095773,0.012081,0.035733,0.048384,0.049164,0.046589,0.032548,0.030654,0.022079,0.013055,0.010129,0.0080936,0.016321,0.020002,0.012615,0.0021989,0.034371,0.033357,0.034825,0.027832,0.012752,0.037358,0.086637,0.067151,0.074105,0.029893,0.011384,0.085565,0.91371,1,0.061075,0.06056,0.088923,0.0098888,0.01167,0.0064058,0.0063561,0.0064705,2.6365e-05,0.022175,0.0015939,5.2117e-06,4.6525e-05,0.00028186,0.0024106,0.0019992,0.0015753,0.0060837,0.0016276,0.00028839,0.0020645,0.00054585,0.0026786,0.0013551,0.0025649,0.003203,0.00091722,0.00038353,0.00010042,0.00047295,0.0028746,7.0612e-05,0.037358,0.0088605,0.0074136,0.041113,0.0036734
0.043702,0.0072989,0.0092619,0.015116,0.053522,0.0033032,0.015302,0.0019547,0.00026001,0.00050399,0.0012291,0.00031103,0.0081397,0.0012417,0.0012388,0.00014155,0.00012293,0.0095332,0.013282,0.025922,0.0025016,0.0010297,0.00019397,-1.0347e-07,2.9511e-05,0.0030993,0.013405,0.0033848,0.0025617,0.0059394,0.0022097,0.0020999,0.001827,0.003229,0.002182,0.0032495,0.0023296,0.0021707,0.030046,0.012492,0.0053991,0.0014401,0.011585,0.012977,0.0076467,0.019352,0.015243,0.071133,0.00074954,0.0007389,0.0015524,0.0058236,0.0044258,0.00080255,0.00068585,0.004028,0.0061416,0.0042494,0.0056567,0.048714,0.04913,0.050616,0.056508,0.064086,0.051259,0.052513,0.04902,0.051937,0.059129,0.07387,0.096039,0.12462,0.14157,0.096852,0.09569,0.083098,0.072176,0.05505,0.059815,0.072527,0.056208,0.031803,0.015071,0.093289,0.094783,0.09282,0.085144,0.034573,0.059891,0.11792,0.12213,0.13673,0.089908,0.027814,0.21263,0.08203,0.061075,1,0.13098,0.19227,0.030711,0.010043,0.0062619,0.00076172,0.00012967,0.0033911,0.0019577,0.00029106,0.00012256,0.00017588,0.00024437,0.0056911,0.0027739,0.0081024,0.0089618,0.00015192,0.00028368,0.021296,0.019063,0.019106,0.012702,0.019423,0.014746,0.017059,0.011173,0.0083489,0.010024,0.0017209,0.0028762,0.059891,0.056275,0.010404,0.11604,6.8969e-05
0.072978,0.0060445,0.0038342,0.010636,0.10629,0.010642,0.033554,0.014136,0.00018439,0.0038885,0.0018978,0.00073924,0.021954,0.0019579,0.0064752,0.001978,0.00039073,0.0003405,0.033185,0.039727,0.001701,0.0008349,0.00049557,-1.0574e-07,0.0043114,0.0076333,0.012706,0.010331,0.00061401,0.0067309,0.0054894,0.012757,0.0083126,0.006225,0.0011332,0.010562,0.0015573,0.0065348,0.028853,0.0074011,0.0072744,0.0023906,0.0081848,0.0326,0.0069601,0.0063478,0.0035528,0.13603,0.0026199,0.0092975,0.025707,0.00072968,0.00093515,0.00038865,0.00043312,0.00042779,0.0022124,0.0006238,0.0010909,0.027979,0.028015,0.020092,0.024693,0.037884,0.034188,0.035342,0.020442,0.035593,0.036848,0.03389,0.072539,0.065828,0.076955,0.087131,0.054292,0.075202,0.04348,0.0309,0.018154,0.045736,0.039294,0.011936,0.0029927,0.14994,0.17058,0.15834,0.14215,0.064366,0.084188,0.095757,0.13245,0.1092,0.053649,0.0067045,0.067318,0.06822,0.06056,0.13098,1,0.42189,0.021595,0.015569,0.009448,0.0060465,0.0050139,0.0044053,0.037317,0.00066576,7.1669e-05,2.1998e-05,0.00028667,0.0027221,0.0011554,0.006938,0.009938,0.00020339,0.00018059,0.0191,0.012298,0.029684,0.018882,0.020797,0.015577,0.015997,0.0071722,0.0077137,0.0062859,0.0022328,0.00056583,0.084188,0.031831,0.017529,0.18854,0.0056368
0.10197,0.011667,0.0096514,0.018671,0.14148,0.015405,0.051009,0.011331,0.00045591,0.002954,0.0027667,0.00063157,0.030503,0.0027019,0.0070124,0.0020577,0.00046028,0.00010791,0.029556,0.051673,0.0013388,0.0010044,0.00021385,-1.1764e-07,0.0022072,0.0070124,0.019519,0.017013,0.0026222,0.022174,0.0086559,0.012325,0.011289,0.007555,0.0023137,0.0074464,0.0040958,0.0041786,0.0384,0.010623,0.011719,0.0020868,0.0088905,0.02831,0.013332,0.01042,0.0057948,0.20255,0.0062585,0.011635,0.033296,0.0011865,0.0008582,0.0012397,7.6621e-05,0.00084719,0.0034065,0.00016169,0.0013227,0.051455,0.050078,0.04527,0.04856,0.06358,0.05971,0.055699,0.04021,0.061422,0.068409,0.057796,0.11594,0.11532,0.12222,0.12529,0.082728,0.11125,0.063747,0.045604,0.043065,0.079598,0.052887,0.021419,0.0097729,0.2288,0.23711,0.22459,0.18912,0.077533,0.12604,0.15156,0.19099,0.18094,0.078586,0.0073056,0.098922,0.10025,0.088923,0.19227,0.42189,1,0.035597,0.021793,0.0081246,0.004663,0.0029871,0.0067425,0.03667,0.0018409,0.00060657,0.00027807,0.0019062,0.0025778,0.00041527,0.0080814,0.012916,0.00061143,0.00045875,0.022463,0.014166,0.024183,0.017591,0.021909,0.016857,0.02112,0.0097741,0.011381,0.0073291,0.0021252,0.0012921,0.12604,0.053366,0.032488,0.29019,0.0074585
0.019368,0.013336,0.01072,0.011584,0.011727,9.9343e-05,0.00087022,0.0005306,0.000732,1.1268e-05,0.0014502,0.00028525,0.0003033,0.00039199,0.0002362,0.0011228,0.00052222,0.0022226,0.0063262,0.0088624,0.00053584,4.6917e-05,0.00044808,-1.0564e-07,8.8006e-05,0.00916,0.015711,0.0081079,0.026507,0.017855,0.015261,0.0032963,0.0065485,0.001837,0.0014451,0.0079854,0.00080871,0.00029368,0.023849,0.0040143,0.0033732,0.00064559,0.0050407,3.4051e-05,0.0034349,0.021737,0.015133,0.022592,0.0070775,0.01001,0.003832,0.0070958,0.0067877,0.0032027,0.0028657,0.0055872,0.0041794,0.007149,0.0071697,0.008284,0.0088999,0.011638,0.014025,0.015198,0.010261,0.0088381,0.0083449,0.0099287,0.012335,0.015837,0.025182,0.020194,0.021345,0.027279,0.022983,0.025304,0.019855,0.012537,0.016871,0.025101,0.022757,0.020157,0.0084241,0.025723,0.021878,0.021983,0.023637,0.010551,0.0043865,0.0063991,0.0082395,0.014247,0.011261,0.02079,0.021864,0.015883,0.0098888,0.030711,0.021595,0.035597,1,0.58897,0.0021102,0.0057639,0.001091,0.00087475,0.0053766,0.0076543,0.00030107,0.00019087,0.00022077,0.00027833,0.0027555,0.0025309,0.0097649,0.00017264,0.00051843,0.0063503,0.0075999,0.0064641,0.0072236,0.0076156,0.010124,0.0074205,0.0063969,0.0053456,0.0040022,0.0015266,0.00063247,0.0043865,0.011425,9.9396e-06,0.023128,0.00035447
0.016958,0.0090908,0.0089996,0.0093398,0.0063662,6.9644e-05,0.00048257,0.00029031,8.2576e-05,0.00030366,0.0019853,0.0003071,0.00085302,0.0008699,0.00027682,0.001414,0.0016344,0.002805,0.0062664,0.0048404,0.0004605,3.1856e-05,0.00035009,-7.4631e-08,0.00030846,0.0080535,0.023742,0.007556,0.033168,0.019219,0.018347,0.0046531,0.011846,0.0026424,0.0030687,0.0066786,0.00071134,0.0004161,0.018182,0.0022866,0.0017721,0.0013978,0.0074816,4.4338e-06,0.0030097,0.017092,0.008417,0.012854,0.006958,0.011328,0.0070947,0.0062242,0.0028383,0.003616,0.00074606,0.006255,0.0008537,0.0072312,0.0039335,0.0027837,0.0025562,0.0038379,0.0029816,0.0063964,0.0030739,0.0033043,0.0030231,0.0026433,0.004222,0.0032955,0.0062824,0.0068478,0.0095644,0.0081177,0.0052612,0.010589,0.0073508,0.002714,0.0045101,0.0092483,0.0088505,0.008752,0.0048307,0.015607,0.016309,0.014298,0.015683,0.0045138,0.0028171,0.0041802,0.0072073,0.010114,0.005903,0.0025685,0.0081107,0.012648,0.01167,0.010043,0.015569,0.021793,0.58897,1,0.00023628,0.0068197,0.00078335,0.00067608,0.011751,0.006688,0.00040587,0.00048454,1.8691e-05,0.00043666,0.0019044,0.0017983,0.0049146,8.1947e-06,5.6719e-05,7.7189e-05,0.00094841,0.00075957,0.00064495,0.00011146,0.0012407,1.7387e-05,0.00066989,4.7996e-05,4.8722e-05,0.00092525,0.00086605,0.0028171,0.0049138,4.005e-05,0.012699,1.9195e-06
0.0016,7.5674e-06,6.5872e-06,0.002288,0.0015688,0.00063983,0.00010802,0.00028196,6.8203e-07,0.00018287,0.00037305,2.5365e-06,0.0030433,0.00012593,4.2008e-06,0.0004042,2.5178e-06,0.00010268,0.0026749,0.0011675,0.00010808,0.0031132,2.2924e-05,-1.2065e-06,0.0004639,0.005999,0.010848,0.011188,0.0024469,0.0039088,0.0015711,0.021427,0.011311,0.0042188,0.00076397,0.0028245,0.00055198,0.00063963,0.0049476,0.00047651,0.00011469,0.00037312,0.0022036,0.0024881,8.6049e-05,0.0013636,0.0022538,0.0043831,0.0074333,0.0083868,0.00067954,0.0017923,0.00043054,0.00016142,2.5402e-05,0.0012212,0.00050777,0.00052845,1.6408e-05,0.00029944,0.0003862,0.00084797,0.00023552,0.00060963,0.00051446,0.00037056,0.00071756,0.00066111,0.00024439,0.0020514,0.0023377,0.0033331,0.0052933,0.0021017,0.0017052,0.0022607,0.0015941,0.00071442,0.0031725,0.0013493,0.0076764,0.0075751,0.00022925,0.0080185,0.0061325,0.0028627,0.0036443,0.002882,0.0072612,0.0075778,0.0076627,0.0063036,0.0033176,0.0054313,0.0041967,0.0065815,0.0064058,0.0062619,0.009448,0.0081246,0.0021102,0.00023628,1,0.043969,0.0060983,0.00025205,0.0017674,0.0010637,0.00056834,0.00029389,4.8582e-05,0.00064988,0.00019319,0.00027924,0.0012024,3.7743e-05,9.238e-06,0.0027538,0.0005763,0.0015781,0.0016435,0.0017497,0.0019751,0.0011861,7.9751e-05,0.00069604,3.7244e-05,2.589e-05,0.00024502,0.0072612,0.00030972,0.00023717,0.0062835,0.00016567
0.0011954,9.7857e-05,5.598e-06,0.0012094,0.00042411,0.00085023,0.00022051,0.00012908,0.00010183,0.00038412,7.9874e-05,0.0004748,0.0022647,0.00049352,1.5337e-05,0.00026428,0.00016569,0.0027675,0.0064561,0.0016731,7.5387e-06,0.012443,1.6377e-05,-6.9208e-08,6.3041e-05,0.050206,0.015865,0.12558,0.0045063,0.0043021,0.0076059,0.034639,0.059808,0.0047266,0.0018807,0.0068352,0.0026532,0.00021357,0.0035883,0.0031166,7.6507e-05,0.000187,0.0023256,0.00090333,0.00082012,0.0015834,0.0013781,0.0052112,0.2634,0.059137,0.0023041,0.0012045,0.0010013,0.00015868,4.876e-05,0.0007233,0.00049271,0.00014052,5.1033e-05,9.3674e-06,0.00014946,8.8912e-05,1.7471e-05,0.00025661,0.00023213,7.4936e-05,3.679e-05,2.0429e-05,0.00065008,0.00014911,0.0011274,8.2705e-05,0.00021353,0.00056928,0.00048712,0.00070027,3.5493e-06,0.00045894,0.00018385,0.00078798,0.00081625,7.7006e-05,0.00037409,0.0034439,0.0029157,0.00090396,0.00050856,0.00048109,6.5619e-05,0.0010534,0.00074082,0.0018253,0.00017782,0.00019491,0.0012241,0.0053509,0.0063561,0.00076172,0.0060465,0.004663,0.0057639,0.0068197,0.043969,1,0.0097777,0.00022622,0.0028804,0.0016348,0.00062422,0.00015754,0.00016092,0.00043246,0.00021276,7.136e-05,0.0023093,0.00011777,3.9639e-05,0.00015786,0.00034415,0.00057838,0.00036005,0.00039913,0.00019551,0.00018082,0.00018929,0.00054198,0.00046159,0.00042094,0.00027865,6.5619e-05,6.2492e-05,1.0402e-05,0.0025985,0.00084937
0.0016252,0.0012752,0.00093644,0.0014051,0.00090412,0.00038196,0.0013319,2.6319e-07,0.00031478,0.00059988,3.5595e-05,0.00074139,0.00076937,0.000471,4.1057e-05,3.8866e-05,0.0012116,0.011707,0.01714,0.00058146,2.1073e-05,1.7588e-06,7.4997e-06,-7.0609e-08,0.00071076,0.00042665,0.00023218,0.0064426,0.00037917,0.0014748,0.00086778,0.044944,0.0013204,0.00070209,7.559e-05,0.0043196,3.9357e-05,0.00054954,0.0018284,0.0039288,0.0059598,0.00022416,0.0016012,0.0023002,0.00013719,0.0026134,0.0019798,0.0027371,0.0010609,0.0012337,0.0031502,0.0033629,0.0022558,0.0019396,0.00011691,0.00040879,0.00088141,0.0005883,0.00084802,0.0019499,0.0027826,0.00058962,0.0012077,0.0045982,0.0012504,0.0011356,0.00038773,0.00048514,0.0016371,0.0017975,0.0020788,0.0012412,0.0010173,0.0025234,6.6767e-05,0.0018585,0.00073869,0.00078725,8.8797e-05,0.00070099,0.0024241,0.00043546,0.00021134,0.00066511,0.0005257,0.0012112,0.0010185,0.00058695,0.00048241,0.0014192,0.0024832,0.0019237,0.00025566,0.0029818,0.0016111,0.0057339,0.0064705,0.00012967,0.0050139,0.0029871,0.001091,0.00078335,0.0060983,0.0097777,1,1.5345e-05,0.0012302,0.0060018,0.0011522,0.0015645,0.0011563,0.0015008,0.0015376,0.0028561,0.0059714,4.9561e-05,2.7762e-05,0.0002494,0.00033177,0.00020991,0.00045642,5.8367e-05,0.00030513,0.00030953,0.00036962,0.00024552,0.00048013,0.0010884,0.00014116,0.00048241,0.0020393,0.00028399,0.001579,0.00077429
0.0044828,0.00054437,0.00027719,0.0017381,0.0035806,0.00013113,0.0019929,0.00022316,0.0004931,0.00040952,0.00032665,0.00013388,0.00057051,0.00067429,0.00072628,0.00033248,0.00025287,0.0011229,0.0028733,0.0056702,5.8827e-05,0.0003044,6.3971e-05,-6.6354e-08,0.0019605,0.00053303,4.8368e-05,0.00078976,6.3666e-05,0.00022357,6.9439e-05,5.4762e-05,0.00066857,0.00012733,0.00027634,0.00027901,1.4129e-05,0.00028971,6.9706e-05,5.1435e-05,0.00019419,2.6273e-06,8.7361e-05,0.00070883,0.00041661,0.00081841,0.0012991,0.0044768,0.00030043,0.00071157,0.0063303,0.00041034,2.6726e-07,6.0858e-05,0.00029775,0.00045231,1.8205e-05,0.00044853,4.0689e-05,0.0068097,0.0050926,0.00554,0.0062111,0.0057526,0.0062521,0.0044671,0.0049699,0.0041109,0.0047043,0.00286,0.0038551,0.0032394,0.0025867,0.0072115,0.0049972,0.0050972,0.0020819,0.0020667,0.0040887,0.0028927,0.0027555,0.00091132,6.8275e-05,0.0088054,0.0055358,0.0043434,0.0041596,0.0012508,0.0014672,0.0028552,0.0021132,0.0031297,0.0035642,0.00029905,0.0005,6.3732e-05,2.6365e-05,0.0033911,0.0044053,0.0067425,0.00087475,0.00067608,0.00025205,0.00022622,1.5345e-05,1,0.012412,0.00083952,3.3174e-05,0.00083658,0.00023906,0.000445,0.0054461,0.0043634,0.0043351,6.169e-05,0.0001172,0.0014973,0.001389,0.0014873,0.0011327,0.0017236,0.0010277,0.0014306,0.0015457,0.0022515,0.0013426,0.00061878,0.00045493,0.0014672,0.0026669,0.0020229,0.0079842,0.00016317
0.00035122,0.00055767,0.00010098,0.001762,0.00071426,0.010562,0.0045202,0.00090288,0.0011873,0.025383,0.00013801,0.0022588,0.007964,0.00040559,0.0026173,0.0049458,0.021503,0.0024941,0.1579,0.014292,0.0010233,0.0025586,0.004525,-1.3815e-07,0.010339,0.0083983,0.0013105,0.013422,0.0012111,0.015552,0.040794,0.00042837,0.0059686,0.00069432,0.0030565,0.0010877,0.00023479,0.002806,0.018446,0.0037038,0.00021052,7.3047e-05,0.016487,0.014333,0.00095917,0.0060144,0.0011752,0.008534,0.0065343,0.011149,0.43597,4.7556e-06,0.0032271,0.0017932,0.0014139,0.00021721,0.00045255,0.00066181,0.00030762,0.06737,0.055721,0.063643,0.063691,0.037905,0.041463,0.040271,0.046475,0.033835,0.028221,0.0016831,0.0029262,0.0028928,0.00049053,0.012458,0.015598,0.0078559,0.012933,0.017564,0.035049,0.0069908,0.0021603,0.00030104,0.0046801,9.114e-05,0.00015861,4.7157e-05,0.00011689,5.9871e-05,0.00070978,0.012875,0.014534,0.0055521,0.00024924,0.0077091,0.021422,0.020949,0.022175,0.0019577,0.037317,0.03667,0.0053766,0.011751,0.0017674,0.0028804,0.0012302,0.012412,1,0.0096888,0.00070648,0.00068596,0.0039134,0.0087726,0.022754,0.012927,0.00067644,9.5873e-05,2.2085e-05,0.00083507,0.0046772,0.0036759,0.0051788,0.0024253,0.0046249,0.0043072,0.0047344,0.0064803,0.0097939,0.0016397,0.0084456,0.00070978,0.023588,0.0010816,0.025592,0.010176
3.5289e-05,0.00043672,1.1334e-05,0.0006091,0.00022609,0.00062164,0.002655,0.00016322,0.0001544,0.00089863,2.2519e-05,9.9678e-06,0.00040187,0.00081108,2.5605e-06,0.00087662,0.00033065,0.062126,0.010031,0.00061139,0.00029988,0.0009628,7.6949e-05,-7.0523e-08,0.006895,0.00092079,0.0013263,0.0092981,0.0016028,0.0023043,0.0051245,0.0002118,0.0064383,0.00035017,0.0010711,8.1217e-05,0.00028127,0.0001679,5.0194e-05,3.6693e-06,0.002912,1.775e-05,0.00048548,0.0032812,0.00055389,0.00018548,0.0003847,0.00051403,0.0045008,0.0034907,0.0071806,0.00096255,4.3903e-05,9.7161e-05,1.5157e-07,0.001517,0.00018933,0.0011783,0.0011629,8.1018e-05,1.1894e-05,6.5983e-07,0.00028668,0.00028667,0.0016784,0.00083321,0.00012574,0.00044882,0.00067987,0.0010457,0.00058032,3.0742e-09,4.2894e-05,9.3519e-05,0.0002301,0.00041178,0.00074296,0.00016826,6.6492e-05,6.0291e-08,0.00105,1.2404e-06,4.9123e-05,7.2211e-05,0.0001274,3.8207e-06,8.2847e-06,1.9899e-05,0.00015862,0.00077227,0.00052276,0.00057987,0.0001545,0.00094356,0.0002201,0.0021759,0.0015939,0.00029106,0.00066576,0.0018409,0.0076543,0.006688,0.0010637,0.0016348,0.0060018,0.00083952,0.0096888,1,0.039516,0.074241,0.0028742,0.00053669,0.0032968,0.007718,0.015617,0.00058894,0.0019479,0.00028169,0.00011544,0.00062481,0.00032426,0.0004809,0.00010164,0.00025457,9.7301e-05,0.00021506,5.8766e-05,0.00093443,0.00062011,0.00015862,0.00062756,2.049e-05,0.00030427,0.0026523
0.00057077,0.00025768,0.00027278,0.00017303,0.00012463,0.00057986,0.000562,5.8722e-05,4.3049e-08,9.0255e-05,0.00029045,3.523e-05,2.6096e-05,0.00017743,7.7905e-07,1.1547e-05,6.8669e-06,0.0026703,0.00010151,0.00073084,0.0029305,5.5939e-05,1.6833e-05,-6.5811e-08,6.4304e-05,6.8199e-05,9.7517e-05,6.0453e-06,0.0004303,0.00012277,0.00069371,0.00010038,0.00017592,0.00012855,0.00035273,7.3418e-05,7.9054e-05,7.6233e-05,0.00017025,0.0002553,5.0708e-05,5.5244e-05,2.4957e-05,0.00030506,2.6323e-06,0.00017731,2.799e-05,0.00057692,7.9054e-05,0.00018724,3.5772e-05,0.00086344,0.00049934,0.00026164,7.8348e-05,0.00022555,0.00022788,0.00039895,0.00021089,6.1304e-05,2.5928e-07,6.8788e-06,3.7688e-05,2.772e-05,7.1244e-05,0.00024814,8.0348e-05,6.181e-05,2.1932e-06,0.00028803,0.00015663,4.7195e-08,5.6183e-05,0.00020525,0.00043678,1.3291e-05,3.3652e-05,0.00012767,1.9752e-05,0.00019185,5.2704e-05,5.1777e-06,7.2825e-05,0.00066022,0.00037903,0.00023325,0.00014286,0.00012388,4.3168e-05,0.00010556,4.5874e-07,0.00014197,7.2467e-05,8.6488e-05,7.8295e-05,8.0248e-05,5.2117e-06,0.00012256,7.1669e-05,0.00060657,0.00030107,0.00040587,0.00056834,0.00062422,0.0011522,3.3174e-05,0.00070648,0.039516,1,0.0045508,0.011909,0.00013336,0.00033109,0.00030614,0.00052986,0.00057373,0.0010298,0.00054241,0.00021299,0.00036057,0.00047709,0.00044555,0.00020103,0.00062203,0.00015963,0.00034825,0.00016252,0.00020362,8.2135e-05,4.3168e-05,2.8732e-05,4.1998e-06,0.00030941,3.9276e-06
1.5914e-05,0.00044914,1.327e-05,3.9044e-06,3.871e-05,8.3908e-06,3.4105e-05,3.8641e-05,3.5573e-05,0.00023418,0.00020754,0.00078728,0.00021722,0.00042381,5.6906e-05,0.00021176,4.7278e-05,0.033374,0.0011897,0.00031538,0.00088781,0.0014107,0.00022658,-7.0506e-08,0.0016037,0.00069149,0.00070179,0.00019624,0.0012306,0.00021598,0.00053053,2.239e-05,0.0024593,0.00077575,4.1604e-06,1.1336e-05,0.00050812,0.00091265,2.2932e-06,0.0012354,0.00016412,0.00057763,4.121e-06,0.0022938,0.00074668,0.00080539,0.0013096,0.00048292,0.00050812,7.946e-07,0.00032335,0.00086564,0.00029408,8.4959e-06,0.00011473,0.00047872,0.00010147,0.0010209,0.0002724,0.00010163,0.0002095,2.9226e-06,0.00010877,0.00054054,0.0017417,0.00098901,0.0021753,0.0034685,0.0016305,9.9508e-05,1.3763e-05,1.1005e-05,3.6564e-05,0.00040351,9.4157e-06,0.0001676,1.7387e-05,3.5859e-05,0.00021769,9.1003e-05,0.00050957,0.00047694,0.00037676,0.00021611,0.00030201,0.00038897,1.2471e-05,1.5245e-06,0.00010294,0.00013727,1.2882e-05,0.00021273,4.1099e-06,0.00075947,0.0012382,6.5433e-06,4.6525e-05,0.00017588,2.1998e-05,0.00027807,0.00019087,0.00048454,0.00029389,0.00015754,0.0015645,0.00083658,0.00068596,0.074241,0.0045508,1,0.28576,8.8056e-05,0.0002599,0.0063898,0.010233,0.00016433,0.00051633,0.0008452,0.0011039,0.0002803,0.000751,0.00067346,0.0016648,0.00061311,0.0011175,0.00045145,0.0010811,8.1136e-05,8.3912e-05,0.00010294,0.00065147,3.5944e-06,0.00015041,4.3392e-05
1.509e-06,0.00044677,0.00016078,0.00012347,4.2298e-05,0.00017554,2.2211e-05,5.6472e-06,0.00090227,0.0008051,0.00023602,0.00079299,0.0012008,0.00023029,8.2371e-05,4.1288e-06,0.00036818,0.0082951,0.0025567,0.00066975,0.00011155,0.00040312,0.0001213,-6.7014e-08,0.00046339,7.952e-05,2.9771e-07,0.00038008,3.8581e-05,0.00039749,0.00050323,7.5578e-05,6.4943e-05,0.00021221,0.00015706,5.658e-06,3.5983e-05,0.0002916,3.8466e-07,1.6006e-05,1.2621e-05,1.3534e-05,0.00019692,0.0012957,0.00010239,0.00031813,0.00076401,0.0015227,0.00019356,0.000902,0.0042913,6.9203e-05,0.00091289,8.9535e-06,3.8845e-05,8.6034e-06,6.429e-06,0.000224,3.0678e-05,0.00091948,0.0014944,0.0015312,0.00046004,0.00068901,0.0029849,0.0023581,0.004624,0.0033569,0.0016935,9.7611e-05,0.0001704,7.4881e-05,1.8521e-05,5.5938e-05,1.4814e-05,1.696e-05,4.2711e-05,0.00085977,0.00025361,7.1644e-05,0.00043911,0.00062282,0.00048906,0.0004927,0.0002036,3.3807e-05,0.0001105,4.6762e-05,4.6042e-05,3.7182e-06,0.00039452,0.00031936,7.7843e-05,0.00035011,0.00015094,0.00025252,0.00028186,0.00024437,0.00028667,0.0019062,0.00022077,1.8691e-05,4.8582e-05,0.00016092,0.0011563,0.00023906,0.0039134,0.0028742,0.011909,0.28576,1,0.00032502,0.00053666,0.0025059,0.0025026,0.00045579,4.0826e-06,0.00017401,0.0016247,0.00025824,0.0016872,0.00037885,0.002321,0.00029467,0.0016507,0.0003252,0.001252,4.9984e-05,0.0010335,4.6042e-05,0.0024707,0.00011717,0.00050689,0.00023302
0.00019376,0.00036404,0.00033356,1.4258e-05,7.32e-05,0.00064073,0.00084457,2.1156e-05,0.00062495,0.0017047,0.0010051,8.4393e-05,0.00015818,0.00029441,0.0011675,0.0017265,0.0018635,0.0030668,0.01517,0.0012296,3.1445e-05,5.5092e-05,3.6009e-05,-2.19e-07,0.0013807,0.0001292,6.9921e-06,0.0011488,0.0004936,0.00033377,0.0037689,0.00042258,0.00030486,9.8367e-05,0.0011358,0.00043989,2.0751e-05,1.438e-05,0.0017244,0.00035616,6.8465e-05,4.4141e-05,0.0022054,0.00090748,0.00036431,0.00015685,0.0014087,0.0022103,0.00082734,0.00039217,0.008441,0.0011229,0.00065406,4.9516e-05,0.00074729,0.00010493,0.0012302,0.00019637,0.0019341,0.0039832,0.0028782,0.0021899,0.0021478,0.0026494,0.0053532,0.0021282,0.0029407,0.0025013,0.0026279,0.0028932,0.0068948,0.0040481,0.0042179,0.0055031,0.0068802,0.003682,0.0045134,0.0044129,0.0019953,0.003004,0.00275,0.0012428,4.1898e-05,0.0014537,0.0014009,0.00076311,0.0012806,0.0004431,0.0034432,0.0025136,0.0013495,0.0032123,0.0021387,0.0012307,0.0045498,0.0026802,0.0024106,0.0056911,0.0027221,0.0025778,0.00027833,0.00043666,0.00064988,0.00043246,0.0015008,0.000445,0.0087726,0.00053669,0.00013336,8.8056e-05,0.00032502,1,0.0039689,0.0029707,0.0020862,0.0016454,6.3089e-05,0.031653,0.075721,0.028797,0.096533,0.036852,0.088605,0.038537,0.054421,0.032653,0.064461,0.023796,0.47601,0.0034432,0.0025791,0.00010649,0.0027901,0.0012154
0.0052946,0.00077297,0.00041382,0.0026535,0.0071085,0.0011656,0.0024139,0.00031191,0.00010537,0.0036553,0.00059532,0.00062567,0.00058047,0.00032904,0.00067033,0.00079006,0.0012606,0.0017516,0.042071,0.014586,0.00010145,0.0010751,0.00047653,-2.3427e-07,0.0023506,0.00032129,6.9238e-05,0.00032725,0.00092831,0.00028787,0.0030524,0.00044727,0.00031076,0.00044564,0.00030858,0.00044289,0.00055495,0.00021881,0.0015261,0.00042048,0.00084068,0.00025577,0.0026006,0.00080641,0.0028343,0.0020253,0.00047674,0.0058461,0.00018827,0.00076281,0.024144,0.00053227,0.0010292,0.00018167,0.0010817,0.00022571,0.00062171,0.00067628,0.00020074,0.0077406,0.0055445,0.0050735,0.0058641,0.0022261,0.0045849,0.0046519,0.005011,0.0046405,0.0034322,0.00062461,0.00076027,0.0025458,0.0013392,0.0041204,0.004245,0.0028453,0.003847,0.0073172,0.0083317,0.0066905,0.0023772,0.0029884,0.0010048,0.0096693,0.010619,0.0096326,0.0090258,0.0050647,0.002151,0.00093503,0.0016632,0.00099079,0.0017574,0.0068301,0.0069934,0.0022193,0.0019992,0.0027739,0.0011554,0.00041527,0.0027555,0.0019044,0.00019319,0.00021276,0.0015376,0.0054461,0.022754,0.0032968,0.00033109,0.0002599,0.00053666,0.0039689,1,0.015518,0.0055578,0.0011662,0.0012275,0.0015229,0.0015699,0.0016163,0.0017032,0.002135,0.0013007,0.0023293,0.0019017,0.0038136,0.0024391,0.00078528,0.0012237,0.002151,0.0022627,0.00037331,0.011738,0.0025593
